G_mM,Y_0p5,Y_5,Y_36
1.814122737629224957e+01,9.996473496514441948e-01,9.997801193859330304e-01,9.999957151774426789e-01
1.833721315508877936e+01,9.996549219745186621e-01,9.997848414100166670e-01,9.999958072151368116e-01
1.853531623414805907e+01,9.996623315306276680e-01,9.997894619081952872e-01,9.999958972731488593e-01
1.873555948737671528e+01,9.996695818256227106e-01,9.997939830683525431e-01,9.999959853941760013e-01
1.893796603579585991e+01,9.996766762895401559e-01,9.997984070310095284e-01,9.999960716199897126e-01
1.914255925021078752e+01,9.996836182782506963e-01,9.998027358903608386e-01,9.999961559914559706e-01
1.934936275390944616e+01,9.996904110750773897e-01,9.998069716952840968e-01,9.999962385485550165e-01
1.955840042539011492e+01,9.996970578923751738e-01,9.998111164503308279e-01,9.999963193304008957e-01
1.976969640111858695e+01,9.997035618730757411e-01,9.998151721166909089e-01,9.999963983752604424e-01
1.998327507831479721e+01,9.997099260921988861e-01,9.998191406131402559e-01,9.999964757205714871e-01
2.019916111777026302e+01,9.997161535583306557e-01,9.998230238169640849e-01,9.999965514029610647e-01
2.041737944669525717e+01,9.997222472150676387e-01,9.998268235648613000e-01,9.999966254582636216e-01
2.063795526159707450e+01,9.997282099424307233e-01,9.998305416538287860e-01,9.999966979215376695e-01
2.086091403118935972e+01,9.997340445582484358e-01,9.998341798420258275e-01,9.999967688270833266e-01
2.108628149933283780e+01,9.997397538195061939e-01,9.998377398496196555e-01,9.999968382084579721e-01
2.131408368800780551e+01,9.997453404236706920e-01,9.998412233596121190e-01,9.999969060984938984e-01
2.154434690031876798e+01,9.997508070099813127e-01,9.998446320186484826e-01,9.999969725293123002e-01
2.177709772353151152e+01,9.997561561607158920e-01,9.998479674378079052e-01,9.999970375323404825e-01
2.201236303214299284e+01,9.997613904024258424e-01,9.998512311933767105e-01,9.999971011383256281e-01
2.225016999098439641e+01,9.997665122071470734e-01,9.998544248276055590e-01,9.999971633773508950e-01
2.249054605835779341e+01,9.997715239935824894e-01,9.998575498494471914e-01,9.999972242788489618e-01
2.273351898920627434e+01,9.997764281282595089e-01,9.998606077352821808e-01,9.999972838716157941e-01
2.297911683831916818e+01,9.997812269266607155e-01,9.998635999296241472e-01,9.999973421838262988e-01
2.322736796357103017e+01,9.997859226543314159e-01,9.998665278458138683e-01,9.999973992430458702e-01
2.347830102919607498e+01,9.997905175279629963e-01,9.998693928666934072e-01,9.999974550762447123e-01
2.373194500909788118e+01,9.997950137164501871e-01,9.998721963452709138e-01,9.999975097098106058e-01
2.398832919019484322e+01,9.997994133419283447e-01,9.998749396053653316e-01,9.999975631695610101e-01
2.424748317580178281e+01,9.998037184807853084e-01,9.998776239422414447e-01,9.999976154807570516e-01
2.450943688904808937e+01,9.998079311646533851e-01,9.998802506232278287e-01,9.999976666681134052e-01
2.477422057633276964e+01,9.998120533813779076e-01,9.998828208883231428e-01,9.999977167558113944e-01
2.504186481081686466e+01,9.998160870759653651e-01,9.998853359507889893e-01,9.999977657675116482e-01
2.531240049595353625e+01,9.998200341515112166e-01,9.998877969977283398e-01,9.999978137263622058e-01
2.558585886905634865e+01,9.998238964701068321e-01,9.998902051906528587e-01,9.999978606550137261e-01
2.586227150490616467e+01,9.998276758537258946e-01,9.998925616660375715e-01,9.999979065756263719e-01
2.614167031939653540e+01,9.998313740850941489e-01,9.998948675358626526e-01,9.999979515098837979e-01
2.642408757321942403e+01,9.998349929085366128e-01,9.998971238881440016e-01,9.999979954790009229e-01
2.670955587558979971e+01,9.998385340308089120e-01,9.998993317874516062e-01,9.999980385037358088e-01
2.699810818801094570e+01,9.998419991219101854e-01,9.999014922754181356e-01,9.999980806043982096e-01
2.728977782808034291e+01,9.998453898158767839e-01,9.999036063712338773e-01,9.999981218008605621e-01
2.758459847333669046e+01,9.998487077115597588e-01,9.999056750721339037e-01,9.999981621125668685e-01
2.788260416514845375e+01,9.998519543733862536e-01,9.999076993538714708e-01,9.999982015585412443e-01
2.818382931264444835e+01,9.998551313321023537e-01,9.999096801711838678e-01,9.999982401573986879e-01
2.848830869668687527e+01,9.998582400855016150e-01,9.999116184582456102e-01,9.999982779273527411e-01
2.879607747388729067e+01,9.998612820991360506e-01,9.999135151291149715e-01,9.999983148862241489e-01
2.910717118066593656e+01,9.998642588070135728e-01,9.999153710781667481e-01,9.999983510514494078e-01
2.942162573735495812e+01,9.998671716122778941e-01,9.999171871805190293e-01,9.999983864400902034e-01
2.973947745234602991e+01,9.998700218878762147e-01,9.999189642924488641e-01,9.999984210688404040e-01
3.006076302628226671e+01,9.998728109772111461e-01,9.999207032517993810e-01,9.999984549540336110e-01
3.038551955629650081e+01,9.998755401947772015e-01,9.999224048783785790e-01,9.999984881116519286e-01
3.071378454029424176e+01,9.998782108267860735e-01,9.999240699743476846e-01,9.999985205573339586e-01
3.104559588128348935e+01,9.998808241317765910e-01,9.999256993246035119e-01,9.999985523063804616e-01
3.138099189175117942e+01,9.998833813412119076e-01,9.999272936971510539e-01,9.999985833737633500e-01
3.172001129808693065e+01,9.998858836600632571e-01,9.999288538434667473e-01,9.999986137741317949e-01
3.206269324505456098e+01,9.998883322673820517e-01,9.999303804988579625e-01,9.999986435218197744e-01
3.240907730031193523e+01,9.998907283168586568e-01,9.999318743828097267e-01,9.999986726308527363e-01
3.275920345897964125e+01,9.998930729373693982e-01,9.999333361993266722e-01,9.999987011149541472e-01
3.311311214825898475e+01,9.998953672335121334e-01,9.999347666372684351e-01,9.999987289875518215e-01
3.347084423209992110e+01,9.998976122861287230e-01,9.999361663706742842e-01,9.999987562617848047e-01
3.383244101591953523e+01,9.998998091528186194e-01,9.999375360590848638e-01,9.999987829505097015e-01
3.419794425137084914e+01,9.999019588684386894e-01,9.999388763478539444e-01,9.999988090663055607e-01
3.456739614116437309e+01,9.999040624455940440e-01,9.999401878684540668e-01,9.999988346214814250e-01
3.494083934394059554e+01,9.999061208751177654e-01,9.999414712387767468e-01,9.999988596280811048e-01
3.531831697919562885e+01,9.999081351265396433e-01,9.999427270634250187e-01,9.999988840978899507e-01
3.569987263225998930e+01,9.999101061485455855e-01,9.999439559339997619e-01,9.999989080424388499e-01
3.608555035933120081e+01,9.999120348694268134e-01,9.999451584293804762e-01,9.999989314730112211e-01
3.647539469256067690e+01,9.999139221975191782e-01,9.999463351159986191e-01,9.999989544006469000e-01
3.686945064519564141e+01,9.999157690216329275e-01,9.999474865481071673e-01,9.999989768361499110e-01
3.726776371677656385e+01,9.999175762114729249e-01,9.999486132680417416e-01,9.999989987900904653e-01
3.767037989839074896e+01,9.999193446180512090e-01,9.999497158064787339e-01,9.999990202728116229e-01
3.807734567798267733e+01,9.999210750740887832e-01,9.999507946826852178e-01,9.999990412944345097e-01
3.848870804572172943e+01,9.999227683944099665e-01,9.999518504047663070e-01,9.999990618648623153e-01
3.890451449942802498e+01,9.999244253763269752e-01,9.999528834699038526e-01,9.999990819937848441e-01
3.932481305005617145e+01,9.999260468000181756e-01,9.999538943645934763e-01,9.999991016906846220e-01
3.974965222723969305e+01,9.999276334288959012e-01,9.999548835648733869e-01,9.999991209648390056e-01
4.017908108489392305e+01,9.999291860099680518e-01,9.999558515365504219e-01,9.999991398253268438e-01
4.061314920688012364e+01,9.999307052741907009e-01,9.999567987354198717e-01,9.999991582810311419e-01
4.105190671273069114e+01,9.999321919368143741e-01,9.999577256074815290e-01,9.999991763406447243e-01
4.149540426343618549e+01,9.999336466977215565e-01,9.999586325891504091e-01,9.999991940126723433e-01
4.194369306729486624e+01,9.999350702417569847e-01,9.999595201074632511e-01,9.999992113054371190e-01
4.239682488582545972e+01,9.999364632390522756e-01,9.999603885802798020e-01,9.999992282270827593e-01
4.285485203974380397e+01,9.999378263453422289e-01,9.999612384164812129e-01,9.999992447855777788e-01
4.331782741500398970e+01,9.999391602022736913e-01,9.999620700161627740e-01,9.999992609887192740e-01
4.378580446890486400e+01,9.999404654377099799e-01,9.999628837708234297e-01,9.999992768441376967e-01
4.425883723626262167e+01,9.999417426660266450e-01,9.999636800635500755e-01,9.999992923592984084e-01
4.473698033564924259e+01,9.999429924884020160e-01,9.999644592691993017e-01,9.999993075415068988e-01
4.522028897569999373e+01,9.999442154931004190e-01,9.999652217545746957e-01,9.999993223979115609e-01
4.570881896148743095e+01,9.999454122557510649e-01,9.999659678785989270e-01,9.999993369355072437e-01
4.620262670096506241e+01,9.999465833396187220e-01,9.999666979924846100e-01,9.999993511611382502e-01
4.670176921148051008e+01,9.999477292958706132e-01,9.999674124398991726e-01,9.999993650815022228e-01
4.720630412635893691e+01,9.999488506638352092e-01,9.999681115571281698e-01,9.999993787031521419e-01
4.771628970155772009e+01,9.999499479712589123e-01,9.999687956732332683e-01,9.999993920325010999e-01
4.823178482239291753e+01,9.999510217345529695e-01,9.999694651102076781e-01,9.999994050758239661e-01
4.875284901033847262e+01,9.999520724590388321e-01,9.999701201831293629e-01,9.999994178392607180e-01
4.927954242989879674e+01,9.999531006391850774e-01,9.999707612003077006e-01,9.999994303288196607e-01
4.981192589555570294e+01,9.999541067588425536e-01,9.999713884634309213e-01,9.999994425503797579e-01
5.035006087879026637e+01,9.999550912914711986e-01,9.999720022677077713e-01,9.999994545096939635e-01
5.089400951518085492e+01,9.999560547003640831e-01,9.999726029020064022e-01,9.999994662123913303e-01
5.144383461157680415e+01,9.999569974388660132e-01,9.999731906489915945e-01,9.999994776639803407e-01
5.199959965335152390e+01,9.999579199505864713e-01,9.999737657852577621e-01,9.999994888698509055e-01
5.256136881173207342e+01,9.999588226696105586e-01,9.999743285814589600e-01,9.999994998352770281e-01
5.312920695120885028e+01,9.999597060207022770e-01,9.999748793024375582e-01,9.999995105654201355e-01
5.370317963702515129e+01,9.999605704195053679e-01,9.999754182073485875e-01,9.999995210653298550e-01
5.428335314274764301e+01,9.999614162727393785e-01,9.999759455497817529e-01,9.999995313399480112e-01
5.486979445791860854e+01,9.999622439783915073e-01,9.999764615778824473e-01,9.999995413941099587e-01
5.546257129579090162e+01,9.999630539259040107e-01,9.999769665344662162e-01,9.999995512325472458e-01
5.606175210114637508e+01,9.999638464963580553e-01,9.999774606571363300e-01,9.999995608598902797e-01
5.666740605819891385e+01,9.999646220626534632e-01,9.999779441783935852e-01,9.999995702806694364e-01
5.727960309858269028e+01,9.999653809896841272e-01,9.999784173257468822e-01,9.999995794993179477e-01
5.789841390942686417e+01,9.999661236345102067e-01,9.999788803218204736e-01,9.999995885201737877e-01
5.852390994151760140e+01,9.999668503465271030e-01,9.999793333844584353e-01,9.999995973474821165e-01
5.915616341754731877e+01,9.999675614676287738e-01,9.999797767268285842e-01,9.999996059853969443e-01
5.979524734045509859e+01,9.999682573323704915e-01,9.999802105575215094e-01,9.999996144379823537e-01
6.044123550185508975e+01,9.999689382681249405e-01,9.999806350806500488e-01,9.999996227092159407e-01
6.109420249055707330e+01,9.999696045952378709e-01,9.999810504959447677e-01,9.999996308029898140e-01
6.175422370117881599e+01,9.999702566271783111e-01,9.999814569988483282e-01,9.999996387231118167e-01
6.242137534285149059e+01,9.999708946706861168e-01,9.999818547806077484e-01,9.999996464733088564e-01
6.309573444801913666e+01,9.999715190259172992e-01,9.999822440283649971e-01,9.999996540572275716e-01
6.377737888133318478e+01,9.999721299865850233e-01,9.999826249252441457e-01,9.999996614784359972e-01
6.446638734864308162e+01,9.999727278400978303e-01,9.999829976504380769e-01,9.999996687404260065e-01
6.516283940608401792e+01,9.999733128676948635e-01,9.999833623792938608e-01,9.999996758466140889e-01
6.586681546926287467e+01,9.999738853445794273e-01,9.999837192833939126e-01,9.999996828003440141e-01
6.657839682254358138e+01,9.999744455400477738e-01,9.999840685306377042e-01,9.999996896048870543e-01
6.729766562843170163e+01,9.999749937176155568e-01,9.999844102853210348e-01,9.999996962634445374e-01
6.802470493706266552e+01,9.999755301351432868e-01,9.999847447082126362e-01,9.999997027791492910e-01
6.875959869579020278e+01,9.999760550449563468e-01,9.999850719566308888e-01,9.999997091550663075e-01
6.950243175887953839e+01,9.999765686939654508e-01,9.999853921845170968e-01,9.999997153941956318e-01
7.025328989730505214e+01,9.999770713237812192e-01,9.999857055425087626e-01,9.999997214994722494e-01
7.101225980865378062e+01,9.999775631708291979e-01,9.999860121780098643e-01,9.999997274737680852e-01
7.177942912713596968e+01,9.999780444664607693e-01,9.999863122352607991e-01,9.999997333198942240e-01
7.255488643370368607e+01,9.999785154370621765e-01,9.999866058554062187e-01,9.999997390406002440e-01
7.333872126627881016e+01,9.999789763041612156e-01,9.999868931765609759e-01,9.999997446385777700e-01
7.413102413009147540e+01,9.999794272845311527e-01,9.999871743338762942e-01,9.999997501164599178e-01
7.493188650813030449e+01,9.999798685902936413e-01,9.999874494596021623e-01,9.999997554768237373e-01
7.574140087170532354e+01,9.999803004290177544e-01,9.999877186831505060e-01,9.999997607221907669e-01
7.655966069112555772e+01,9.999807230038179062e-01,9.999879821311560280e-01,9.999997658550283663e-01
7.738676044649034225e+01,9.999811365134498864e-01,9.999882399275358269e-01,9.999997708777510486e-01
7.822279563860014662e+01,9.999815411524044517e-01,9.999884921935465742e-01,9.999997757927214792e-01
7.906786279998236466e+01,9.999819371109982535e-01,9.999887390478442439e-01,9.999997806022515867e-01
7.992205950603781162e+01,9.999823245754644319e-01,9.999889806065371811e-01,9.999997853086036725e-01
8.078548438630711814e+01,9.999827037280386577e-01,9.999892169832420574e-01,9.999997899139915214e-01
8.165823713585902510e+01,9.999830747470469516e-01,9.999894482891381609e-01,9.999997944205815115e-01
8.254041852680160218e+01,9.999834378069886176e-01,9.999896746330181330e-01,9.999997988304933916e-01
8.343213041991789680e+01,9.999837930786179552e-01,9.999898961213402604e-01,9.999998031458012804e-01
8.433347577642724957e+01,9.999841407290257500e-01,9.999901128582779908e-01,9.999998073685349986e-01
8.524455866987364061e+01,9.999844809217163233e-01,9.999903249457700039e-01,9.999998115006808463e-01
8.616548429814258725e+01,9.999848138166866907e-01,9.999905324835663967e-01,9.999998155441822689e-01
8.709635899560768735e+01,9.999851395705000590e-01,9.999907355692777555e-01,9.999998195009413005e-01
8.803729024540886883e+01,9.999854583363601002e-01,9.999909342984192318e-01,9.999998233728190078e-01
8.898838669186159223e+01,9.999857702641834489e-01,9.999911287644572822e-01,9.999998271616362677e-01
8.994975815300337274e+01,9.999860755006696467e-01,9.999913190588519685e-01,9.999998308691753213e-01
9.092151563327254848e+01,9.999863741893704194e-01,9.999915052711010333e-01,9.999998344971797737e-01
9.190377133632573248e+01,9.999866664707576236e-01,9.999916874887819773e-01,9.999998380473562598e-01
9.289663867799340835e+01,9.999869524822888600e-01,9.999918657975926939e-01,9.999998415213741110e-01
9.390023229937534666e+01,9.999872323584724221e-01,9.999920402813928799e-01,9.999998449208676865e-01
9.491466808007771760e+01,9.999875062309299123e-01,9.999922110222416727e-01,9.999998482474358186e-01
9.594006315159299447e+01,9.999877742284599691e-01,9.999923781004388390e-01,9.999998515026425894e-01
9.697653591082458036e+01,9.999880364770967756e-01,9.999925415945601914e-01,9.999998546880195516e-01
9.802420603375742303e+01,9.999882931001705666e-01,9.999927015814956688e-01,9.999998578050643960e-01
9.908319448927635165e+01,9.999885442183653605e-01,9.999928581364857516e-01,9.999998608552433943e-01
