G_mM,Y_0p5,Y_5,Y_36
2.179381867981041044e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.185244319653268227e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.191122541090368226e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.197016574712373742e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.202926463053449871e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.208852248762175676e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.214793974601830724e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.220751683450749450e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.226725418302598758e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.232715222266705916e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.238721138568336155e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.244743210549052665e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.250781481666998160e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.256835995497223767e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.262906795731971925e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.268993926181039679e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.275097430772070179e-08,4.163833152768438093e-20,6.477198781206990050e-20,3.071494108370528011e-18
2.281217353550846498e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.287353738681657571e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.293506630447583743e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.299676073250833923e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.305862111613032456e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.312064790175589034e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.318284153699990193e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.324520247068136477e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.330773115282633933e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.337042803467168990e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.343329356866809221e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.349632820848304770e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.355953240900465212e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.362290662634455026e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.368645131784139021e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.375016694206379796e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.381405395881417573e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.387811282913169978e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.394234401529580109e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.400674798082917303e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.407132519050162603e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.413607611033308526e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.420100120759715415e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.426610095082410875e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.433137580980482523e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.439682625559389332e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.446245276051275967e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.452825579815365527e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.459423584338267915e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.466039337234337848e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.472672886245985209e-08,5.204791440960547466e-20,8.094210252728282851e-20,3.817085591150204064e-18
2.479324279244070777e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.485993564228217569e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.492680789327174808e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.499386002799129269e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.506109253032106958e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.512850588544296047e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.519610057984369800e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.526387710131891233e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.533183593897629759e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.539997758323931432e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.546830252585037580e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.553681125987493429e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.560550427970467726e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.567438208106127952e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.574344516099960600e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.581269401791186758e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.588212915153091649e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.595175106293360144e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.602156025454491670e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.609155723014127777e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.616174249485431976e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.623211655517419291e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.630267991895376134e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.637343309541189854e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.644437659513735527e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.651551093009205505e-08,6.245749729152657441e-20,9.714272689290181533e-20,4.560963070521191479e-18
2.658683661361537565e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.665835416042745116e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.673006408663308958e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.680196690972512119e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.687406314858869330e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.694635332350473118e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.701883795615341550e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.709151756961850354e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.716439268839074380e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.723746383837182989e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.731073154687782841e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.738419634264354975e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.745785875582598582e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.753171931800832693e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.760577856220341267e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.768003702285815246e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.775449523585700298e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.782915373852602796e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.790401306963637897e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.797907376940878205e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.805433637951712766e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.812980144309209708e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.820546950472566552e-08,6.747416374064517191e-20,1.049837070472597727e-19,4.956897857928329966e-18
2.828134111047464580e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.835741680786481433e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.843369714589447791e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.851018267503901987e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.858687394725458937e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.866377151598176411e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.874087593615016600e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.881818776418205114e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.889570755799653172e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.897343587701319581e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.905137328215675607e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.912952033586067944e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.920787760207147523e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.928644564625232153e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.936522503538778997e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.944421633798751188e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.952342012409049281e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.960283696526880509e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.968246743463233912e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.976231210683263823e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.984237155806671029e-08,7.283572600814067156e-20,1.133433512585207901e-19,5.352832645335467684e-18
2.992264636608183199e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.000313711017928768e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.008384437121877001e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.016476873162214520e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.024591077537828384e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.032727108804685261e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.040885025676277451e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.049064887024000076e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.057266751877644744e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.065490679425776739e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.073736729016190969e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.082004960156289155e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.090295432513581438e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.098608205916079451e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.106943340352698000e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.115300895973750711e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.123680933091344429e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.132083512179833836e-08,8.829332950448735937e-20,1.373849557784977584e-19,6.492644912113593587e-18
3.140508693876212543e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.148956538980620647e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.157427108456735162e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.165920463432235223e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.174436665199197811e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.182975775214606634e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.191537855100761085e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.200122966645689169e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.208731171803661022e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.217362532695589258e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.226017111609499478e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.234694971000937237e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.243396173493484869e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.252120781879167797e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.260868859118930989e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.269640468343047256e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.278435672851643338e-08,9.365489177198285902e-20,1.457140903393527290e-19,6.888579699520732074e-18
3.287254536115119448e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
3.296097121774574116e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
3.304963493642332918e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
3.313853715702362732e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
3.322767852110755472e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
3.331705967196146971e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
3.340668125460247704e-08,1.040644746539039648e-19,1.619147147049717158e-19,7.635885185709097535e-18
