G_mM,Y_0p5,Y_5,Y_36
1.074814046102623433e+00,9.247823816171613087e-01,9.608572836074091850e-01,9.997582857240084886e-01
1.086425623617061964e+00,9.272504393231230102e-01,9.621900391631459382e-01,9.997668371730455972e-01
1.098162644907438201e+00,9.296238042812319247e-01,9.634684505799550047e-01,9.997750178361448636e-01
1.110026465185040001e+00,9.319064429910068892e-01,9.646950343454633314e-01,9.997828465937663722e-01
1.122018454301958901e+00,9.341021632133149621e-01,9.658721850196337888e-01,9.997903412580818605e-01
1.134139996909263148e+00,9.362146181824774205e-01,9.670021807974724659e-01,9.997975186376427681e-01
1.146392492616859826e+00,9.382473109890883123e-01,9.680871888814399640e-01,9.998043945979012692e-01
1.158777356155124449e+00,9.402035991187739361e-01,9.691292706774641275e-01,9.998109841179719792e-01
1.171296017538236534e+00,9.420866990150553733e-01,9.701303867646848822e-01,9.998173013435835976e-01
1.183949922229299734e+00,9.438996907743617548e-01,9.710924017156830068e-01,9.998233596369422438e-01
1.196740531307241007e+00,9.456455227931153118e-01,9.720170886890463491e-01,9.998291716232291515e-01
1.209669321635514772e+00,9.473270164881860689e-01,9.729061338752913457e-01,9.998347492344363818e-01
1.222737786032627616e+00,9.489468708981790845e-01,9.737611407093604843e-01,9.998401037501647437e-01
1.235947433444506638e+00,9.505076673309671431e-01,9.745836339515031588e-01,9.998452458361865025e-01
1.249299789118729187e+00,9.520118738989530316e-01,9.753750635657079116e-01,9.998501855804619032e-01
1.262796394780634213e+00,9.534618499810784131e-01,9.761368084285205748e-01,9.998549325269471266e-01
1.276438808811338976e+00,9.548598506042134115e-01,9.768701798754813037e-01,9.998594957073482226e-01
1.290228606427674896e+00,9.562080307240280463e-01,9.775764250849487969e-01,9.998638836709271560e-01
1.304167379864076048e+00,9.575084493966933286e-01,9.782567303042194462e-01,9.998681045124793165e-01
1.318256738556405683e+00,9.587630738345067627e-01,9.789122239229951505e-01,9.998721658985976202e-01
1.332498309327817987e+00,9.599737833448538371e-01,9.795439794018533375e-01,9.998760750923475493e-01
1.346893736576580514e+00,9.611423731758763633e-01,9.801530180751700794e-01,9.998798389765389816e-01
1.361444682465947187e+00,9.622705581540735853e-01,9.807403117753474842e-01,9.998834640753289094e-01
1.376152827116081667e+00,9.633599762777564912e-01,9.813067853700037091e-01,9.998869565747749988e-01
1.391019868798049286e+00,9.644121921860039359e-01,9.818533191756816381e-01,9.998903223421653497e-01
1.406047524129909965e+00,9.654287003949624246e-01,9.823807511971127671e-01,9.998935669438546725e-01
1.421237528274924555e+00,9.664109285527481275e-01,9.828898793273096457e-01,9.998966956624806279e-01
1.436591635141906798e+00,9.673602404749215289e-01,9.833814633890384238e-01,9.998997135128606661e-01
1.452111617587736880e+00,9.682779390407216802e-01,9.838562270634122475e-01,9.999026252568863349e-01
1.467799267622063697e+00,9.691652690668310921e-01,9.843148597695632329e-01,9.999054354178337212e-01
1.483656396614224438e+00,9.700234199773746235e-01,9.847580184047666219e-01,9.999081482935626708e-01
1.499684835502371971e+00,9.708535283821311257e-01,9.851863290060419720e-01,9.999107679690040218e-01
1.515886435004916377e+00,9.716566805481263724e-01,9.856003883282489220e-01,9.999132983279247489e-01
1.532263065834194471e+00,9.724339147604268430e-01,9.860007653390004956e-01,9.999157430639920019e-01
1.548816618912478571e+00,9.731862235755702750e-01,9.863880026344507002e-01,9.999181056911828902e-01
1.565549005590309184e+00,9.739145559711701594e-01,9.867626177798609621e-01,9.999203895535734299e-01
1.582462157867190022e+00,9.746198193962867240e-01,9.871251045792071022e-01,9.999225978345548382e-01
1.599558028614664673e+00,9.753028817589201038e-01,9.874759342942347473e-01,9.999247335656080704e-01
1.616838591801804226e+00,9.759645732563615450e-01,9.878155567660955594e-01,9.999267996343661480e-01
1.634305842723132285e+00,9.766056881409229673e-01,9.881444014886164862e-01,9.999287987922781396e-01
1.651961798229009126e+00,9.772269864986214971e-01,9.884628786742131190e-01,9.999307336621232611e-01
1.669808496958508304e+00,9.778291957445648386e-01,9.887713801617157294e-01,9.999326067444787025e-01
1.687847999574805913e+00,9.784130122814629349e-01,9.890702803961520795e-01,9.999344204245425027e-01
1.706082389003122257e+00,9.789791028410259610e-01,9.893599372353091281e-01,9.999361769778265518e-01
1.724513770671199708e+00,9.795281059953101499e-01,9.896406928335172992e-01,9.999378785762547128e-01
1.743144272752443991e+00,9.800606333940258263e-01,9.899128743761381743e-01,9.999395272932883882e-01
1.761976046411626307e+00,9.805772710438576123e-01,9.901767948273416664e-01,9.999411251090803976e-01
1.781011266053275088e+00,9.810785805404751425e-01,9.904327536460743042e-01,9.999426739153801647e-01
1.800252129572741389e+00,9.815651001785252738e-01,9.906810374327136293e-01,9.999441755199747206e-01
1.819700858609978988e+00,9.820373460386954134e-01,9.909219205576480505e-01,9.999456316509742759e-01
1.839359698806064980e+00,9.824958130207038787e-01,9.911556657563802553e-01,9.999470439608573180e-01
1.859230920062492132e+00,9.829409758244125328e-01,9.913825246927631119e-01,9.999484140302861146e-01
1.879316816803262125e+00,9.833732898816448520e-01,9.916027384921396459e-01,9.999497433717062789e-01
1.899619708239810745e+00,9.837931922411844443e-01,9.918165382460574220e-01,9.999510334327447181e-01
1.920141938638794121e+00,9.842011024093214600e-01,9.920241454901370659e-01,9.999522855994165127e-01
1.940885877592769981e+00,9.845974231482064187e-01,9.922257726565957281e-01,9.999535011991544931e-01
1.961853920293807896e+00,9.849825412388789614e-01,9.924216235052304436e-01,9.999546815036837177e-01
1.983048487810021410e+00,9.853568282319831173e-01,9.926118935448393632e-01,9.999558277318177923e-01
2.004472027365158393e+00,9.857206410844968625e-01,9.927967703936648736e-01,9.999569410518649448e-01
2.026127012621139922e+00,9.860743228306128039e-01,9.929764341544303763e-01,9.999580225841089298e-01
2.048015943963689356e+00,9.864182032617380136e-01,9.931510577914064442e-01,9.999590734032789419e-01
2.070141348791037395e+00,9.867525994108767851e-01,9.933208074057457981e-01,9.999600945403965824e-01
2.092505781805747311e+00,9.870778162331712569e-01,9.934858426082532334e-01,9.999610869851912609e-01
2.115111825309693661e+00,9.873941470288279953e-01,9.936463167593359014e-01,9.999620516877060217e-01
2.137962089502225549e+00,9.877018740654670559e-01,9.938023773083048962e-01,9.999629895604865704e-01
2.161059212781553995e+00,9.880012689484523047e-01,9.939541660030836168e-01,9.999639014799811543e-01
2.184405862049392688e+00,9.882925931792708729e-01,9.941018191937088799e-01,9.999647882884941108e-01
2.208004733018891219e+00,9.885760985532598966e-01,9.942454680528710620e-01,9.999656507956294904e-01
2.231858550525902540e+00,9.888520275522636460e-01,9.943852387925498082e-01,9.999664897797051477e-01
2.255970068843573983e+00,9.891206137881727312e-01,9.945212529051582484e-01,9.999673059893025018e-01
2.280342072000415055e+00,9.893820823665555597e-01,9.946536273630228742e-01,9.999681001445621664e-01
2.304977374101723875e+00,9.896366502410627319e-01,9.947824748121125715e-01,9.999688729384351715e-01
2.329878819654524147e+00,9.898845265590400233e-01,9.949079037603122400e-01,9.999696250378971030e-01
2.355049283896004653e+00,9.901259129903301481e-01,9.950300187562514109e-01,9.999703570850974055e-01
2.380491673125508800e+00,9.903610040401635839e-01,9.951489205592147780e-01,9.999710696984517311e-01
2.406208925040109747e+00,9.905899873469824479e-01,9.952647063006235806e-01,9.999717634736784433e-01
2.432204009073807960e+00,9.908130439659981192e-01,9.953774696375570219e-01,9.999724389847803874e-01
2.458479926740399613e+00,9.910303486392377792e-01,9.954873008987444871e-01,9.999730967849798091e-01
2.485039711980042476e+00,9.912420700527875272e-01,9.955942872234430085e-01,9.999737374076049790e-01
2.511886431509570361e+00,9.914483710819076423e-01,9.956985126935838926e-01,9.999743613669338504e-01
2.539023185176590314e+00,9.916494090246500415e-01,9.958000584595518845e-01,9.999749691589944200e-01
2.566453106317414079e+00,9.918453358245801210e-01,9.958990028599428168e-01,9.999755612623278944e-01
2.594179362118811394e+00,9.920362982988015776e-01,9.959954215435125047e-01,9.999761381387586301e-01
2.622205153983763637e+00,9.922224383313232865e-01,9.960893875731694491e-01,9.999767002340589350e-01
2.650533717901075281e+00,9.924038930492014021e-01,9.961809715208616023e-01,9.999772479785509205e-01
2.679168324819026559e+00,9.925807950302623084e-01,9.962702415780144705e-01,9.999777817878028330e-01
2.708112281023050905e+00,9.927532725028161975e-01,9.963572636615510847e-01,9.999783020632959651e-01
2.737368928517495359e+00,9.929214494483140641e-01,9.964421014706024149e-01,9.999788091927930278e-01
2.766941645411503892e+00,9.930854458356824788e-01,9.965248166093411131e-01,9.999793035511019834e-01
2.796833846309068505e+00,9.932453777322520772e-01,9.966054686472571866e-01,9.999797855004624036e-01
2.827048982703296520e+00,9.934013574578863803e-01,9.966841152009555671e-01,9.999802553910591696e-01
2.857590543374936232e+00,9.935534937510968057e-01,9.967608120217340550e-01,9.999807135615700338e-01
2.888462054795207123e+00,9.937018918673803380e-01,9.968356130487469047e-01,9.999811603395052373e-01
2.919667081532982600e+00,9.938466537380958865e-01,9.969085704924669500e-01,9.999815960417259841e-01
2.951209226666382968e+00,9.939878780922911661e-01,9.969797348992542885e-01,9.999820209748505606e-01
2.983092132198760904e+00,9.941256605394004353e-01,9.970491551960150023e-01,9.999824354355382194e-01
3.015319479479288134e+00,9.942600937484307178e-01,9.971168787832942471e-01,9.999828397110634981e-01
3.047894989627977669e+00,9.943912674914392458e-01,9.971829515598149563e-01,9.999832340794785335e-01
3.080822423965354329e+00,9.945192687786048591e-01,9.972474179930104210e-01,9.999836188100479362e-01
3.114105584446752228e+00,9.946441819714690880e-01,9.973103211783962418e-01,9.999839941636200491e-01
3.147748314101307621e+00,9.947660888540089674e-01,9.973717028775678228e-01,9.999843603928649793e-01
3.181754497475692389e+00,9.948850687184542796e-01,9.974316035634920308e-01,9.999847177425580380e-01
3.216128061082643264e+00,9.950011984826949707e-01,9.974900624815798977e-01,9.999850664499576602e-01
3.250872973854332493e+00,9.951145527589609907e-01,9.975471176861036016e-01,9.999854067450310025e-01
3.285993247600642153e+00,9.952252039329397837e-01,9.976028060817638821e-01,9.999857388507155109e-01
3.321492937472385165e+00,9.953332222419111197e-01,9.976571634646590470e-01,9.999860629831713865e-01
3.357376142429544075e+00,9.954386758470419316e-01,9.977102245602169628e-01,9.999863793520176181e-01
3.393647005714508058e+00,9.955416309103879424e-01,9.977620230634060006e-01,9.999866881605812274e-01
3.430309715330543519e+00,9.956421516632931734e-01,9.978125916745294033e-01,9.999869896061185370e-01
3.467368504525310868e+00,9.957403004696758764e-01,9.978619621323695510e-01,9.999872838800208941e-01
3.504827652279669525e+00,9.958361378894228233e-01,9.979101652473088002e-01,9.999875711680191737e-01
3.542691483801748031e+00,9.959297227392281959e-01,9.979572309330956292e-01,9.999878516503810655e-01
3.580964371026351234e+00,9.960211121509965349e-01,9.980031882373183727e-01,9.999881255020984794e-01
3.619650733119767150e+00,9.961103616279249895e-01,9.980480653706484961e-01,9.999883928930693999e-01
3.658755036990021026e+00,9.961975250983721164e-01,9.980918897349120300e-01,9.999886539882688608e-01
3.698281797802649873e+00,9.962826549676149224e-01,9.981346879500437863e-01,9.999889089479178095e-01
3.738235579502040107e+00,9.963658021675906307e-01,9.981764858799749840e-01,9.999891579276402043e-01
3.778620995338404676e+00,9.964470162047154300e-01,9.982173086575054644e-01,9.999894010786190002e-01
3.819442708400449860e+00,9.965263452086722262e-01,9.982571807096155547e-01,9.999896385477488048e-01
3.860705432153809902e+00,9.966038359750537534e-01,9.982961257796464372e-01,9.999898704777743230e-01
3.902413930985232593e+00,9.966795340050577101e-01,9.983341669479557368e-01,9.999900970074174777e-01
3.944573020752778270e+00,9.967534835482688704e-01,9.983713266540884534e-01,9.999903182715123018e-01
3.987187569341828830e+00,9.968257276420587898e-01,9.984076267172085073e-01,9.999905344011322805e-01
4.030262497227166563e+00,9.968963081495203493e-01,9.984430883557620096e-01,9.999907455237092568e-01
4.073802778041118344e+00,9.969652658037725379e-01,9.984777322103038921e-01,9.999909517631744293e-01
4.117813439147832710e+00,9.970326402388975939e-01,9.985115783595835959e-01,9.999911532400553860e-01
4.162299562223765292e+00,9.970984700125582467e-01,9.985446463324131328e-01,9.999913500715522652e-01
4.207266283844427690e+00,9.971627926465648217e-01,9.985769551285369472e-01,9.999915423716628782e-01
4.252718796077487262e+00,9.972256446688584353e-01,9.986085232401757938e-01,9.999917302513141593e-01
4.298662347082260915e+00,9.972870616414609701e-01,9.986393686665018254e-01,9.999919138184523160e-01
4.345102241715697922e+00,9.973470781673186014e-01,9.986695089174891793e-01,9.999920931780659217e-01
4.392043842144899735e+00,9.974057279381111085e-01,9.986989610383185667e-01,9.999922684323360178e-01
4.439492568466276268e+00,9.974630437794121951e-01,9.987277416324265022e-01,9.999924396807730043e-01
4.487453899331315554e+00,9.975190576335316583e-01,9.987558668532435791e-01,9.999926070201717865e-01
4.535933372579267875e+00,9.975738006104527544e-01,9.987833524301076293e-01,9.999927705447667625e-01
4.584936585876504545e+00,9.976273030330502500e-01,9.988102136912857532e-01,9.999929303463707120e-01
4.634469197362870219e+00,9.976795944081950918e-01,9.988364655497691258e-01,9.999930865142928615e-01
4.684536926304997628e+00,9.977307034987068501e-01,9.988621225396850933e-01,9.999932391355567107e-01
4.735145553756677117e+00,9.977806583281459973e-01,9.988871988189740314e-01,9.999933882949172403e-01
4.786300923226369797e+00,9.978294861803302940e-01,9.989117081694083300e-01,9.999935340748632440e-01
4.838008941351921166e+00,9.978772136742767307e-01,9.989356640344557725e-01,9.999936765558441465e-01
4.890275578582572003e+00,9.979238667135988949e-01,9.989590794941147767e-01,9.999938158161206792e-01
4.943106869868335806e+00,9.979694705772172991e-01,9.989819673106671294e-01,9.999939519320392156e-01
4.996508915356815628e+00,9.980140498760714518e-01,9.990043399071616426e-01,9.999940849779054286e-01
5.050487881097581955e+00,9.980576286197269109e-01,9.990262094010469163e-01,9.999942150261842411e-01
5.105049999754057488e+00,9.981002301996767523e-01,9.990475875959800023e-01,9.999943421474534189e-01
5.160201571323274727e+00,9.981418774288854934e-01,9.990684860018539393e-01,9.999944664105231418e-01
5.215948963863236365e+00,9.981825925430629631e-01,9.990889158356108801e-01,9.999945878824421097e-01
5.272298614228216884e+00,9.982223972297051828e-01,9.991088880359784152e-01,9.999947066285862496e-01
5.329257028811992036e+00,9.982613126268977677e-01,9.991284132630257053e-01,9.999948227126566058e-01
5.386830784299095676e+00,9.982993593631114271e-01,9.991475019182816109e-01,9.999949361968004657e-01
5.445026528424197210e+00,9.983365575349345544e-01,9.991661641337024058e-01,9.999950471415456343e-01
5.503850980739676935e+00,9.983729267709831046e-01,9.991844098038734634e-01,9.999951556059938351e-01
5.563310933391500512e+00,9.984084861834112701e-01,9.992022485618091698e-01,9.999952616476772693e-01
5.623413251903470744e+00,9.984432544507082508e-01,9.992196898206141542e-01,9.999953653228063066e-01
5.684164875969949904e+00,9.984772497611240638e-01,9.992367427452175654e-01,9.999954666861027297e-01
5.745572820257153879e+00,9.985104898820668096e-01,9.992534162872985792e-01,9.999955657910086781e-01
5.807644175213114934e+00,9.985429921423181199e-01,9.992697191764685627e-01,9.999956626896331358e-01
5.870386107886300664e+00,9.985747734360349570e-01,9.992856599223816083e-01,9.999957574327669185e-01
