G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,1.016764980397462311e-15,1.353588945857517604e-15,1.553446365272540766e-14
2.280342072000413612e-07,1.038283152741446860e-15,1.382292221154761828e-15,1.586261216517753513e-14
2.304977374101722662e-07,1.059836144134531811e-15,1.411023148933024432e-15,1.619249921279497016e-14
2.329878819654522428e-07,1.082475489859546090e-15,1.441115961401450223e-15,1.653803307690019206e-14
2.355049283896003153e-07,1.107280580438598787e-15,1.474063892535040239e-15,1.691692508448978316e-14
2.380491673125511738e-07,1.130860040489321142e-15,1.505601547136684754e-15,1.727756247284362762e-14
2.406208925040112320e-07,1.156793268259223610e-15,1.540077277846549226e-15,1.767373117363847965e-14
2.432204009073810787e-07,1.181528720740075702e-15,1.573018295859884597e-15,1.805164525519758189e-14
2.458479926740402483e-07,1.207420165651057924e-15,1.607494026569748873e-15,1.844759663909677009e-14
2.485039711980045264e-07,1.234272616317208148e-15,1.643241771406466154e-15,1.885745630431843446e-14
2.511886431509578038e-07,1.262364625131329191e-15,1.680524228939712340e-15,1.928643985635850082e-14
2.539023185176597999e-07,1.289175292938559170e-15,1.716271973776429424e-15,1.969651683847582587e-14
2.566453106317412521e-07,1.318332764655149220e-15,1.755130622727732380e-15,2.014179915769066431e-14
2.594179362118809574e-07,1.346424773469270262e-15,1.792440732741997144e-15,2.057078270973073067e-14
2.622205153983762084e-07,1.375470824228739463e-15,1.831126553686933988e-15,2.101486978601941958e-14
2.650533717901073638e-07,1.405547518841577467e-15,1.871264129885344201e-15,2.147427770345239804e-14
2.679168324819024833e-07,1.436835916363105929e-15,1.912915679419519779e-15,2.195226621546461732e-14
2.708112281023049392e-07,1.466968321454504457e-15,1.953046342497675544e-15,2.241254340048024798e-14
2.737368928517498785e-07,1.500401572400611215e-15,1.997511531975487282e-15,2.292302078839418739e-14
2.766941645411507040e-07,1.531613368014119031e-15,2.038990253503296945e-15,2.340046600816724865e-14
2.796833846309071641e-07,1.566098154243054715e-15,2.084907198234582051e-15,2.392713350480812666e-14
2.827048982703299727e-07,1.600610795711270760e-15,2.130948579130450363e-15,2.445477892747949351e-14
2.857590543374939735e-07,1.635025943842006037e-15,2.176685782735115107e-15,2.498035983964205549e-14
2.888462054795215447e-07,1.671641655875880132e-15,2.225526977334111079e-15,2.553973352908031748e-14
2.919667081532991026e-07,1.708285223149034589e-15,2.274195343926740742e-15,2.609975916920556783e-14
2.951209226666380850e-07,1.745959434275557652e-15,2.324495206899464529e-15,2.667554028426643541e-14
2.983092132198759157e-07,1.784719999734010241e-15,2.375956474074966616e-15,2.726740284960641439e-14
3.015319479479285963e-07,1.823571094720123558e-15,2.427784136623964663e-15,2.786122126700736476e-14
3.047894989627975724e-07,1.862262022080375344e-15,2.479300708761504300e-15,2.845210590631685489e-14
3.080822423965352150e-07,1.904274686724795877e-15,2.535158720418954357e-15,2.909406001610730914e-14
3.114105584446750057e-07,1.945200997037286884e-15,2.589606455544458914e-15,2.971928072493165731e-14
3.147748314101311366e-07,1.988272160774356384e-15,2.647033745499711492e-15,3.037742494344905015e-14
3.181754497475696430e-07,2.031433854039086612e-15,2.704516340417000832e-15,3.103654708799693183e-14
3.216128061082646746e-07,2.077659623624643090e-15,2.765973979480705026e-15,3.174326163269515306e-14
3.250872973854336043e-07,2.121838033123102041e-15,2.824811545967903105e-15,3.241857388596997965e-14
3.285993247600651634e-07,2.169219795138788452e-15,2.887838463329409426e-15,3.314191317318647346e-14
3.321492937472394919e-07,2.216622448583935183e-15,2.951065861178300633e-15,3.386623038643344981e-14
3.357376142429541835e-07,2.266169955453660407e-15,3.016940984084716534e-15,3.462303647558214315e-14
3.393647005714506112e-07,2.314568433703075541e-15,3.081378177978168750e-15,3.536267452997341535e-14
3.430309715330541361e-07,2.365334607291310869e-15,3.148981580948243797e-15,3.613816987214918615e-14
3.467368504525308478e-07,2.416985184726693947e-15,3.217801693083134300e-15,3.692735617875176299e-14
3.504827652279667651e-07,2.469791754592206958e-15,3.288025168629715857e-15,3.773414515390310125e-14
3.542691483801745802e-07,2.522598324457719970e-15,3.358421472182663328e-15,3.854093412905443950e-14
3.580964371026355674e-07,2.578489862073519550e-15,3.432841211723807968e-15,3.939542416280395081e-14
3.619650733119771361e-07,2.634485856836619941e-15,3.507274777505462291e-15,4.025034883034478978e-14
3.658755036990025416e-07,2.693803588883888683e-15,3.586257176414666369e-15,4.115677760215791739e-14
3.698281797802653986e-07,2.753051682832957017e-15,3.665246488444124893e-15,4.206222844794055616e-14
3.738235579502044526e-07,2.814416774967323286e-15,3.746855873050089927e-15,4.299962487738575073e-14
3.778620995338415761e-07,2.875809722340970113e-15,3.828644998782676112e-15,4.393691264838311813e-14
3.819442708400461121e-07,2.939333595519554957e-15,3.913240851338643616e-15,4.490766722131268505e-14
3.860705432153807583e-07,3.002927106796340603e-15,3.997829790774356672e-15,4.587950837872057431e-14
3.902413930985230109e-07,3.068637616258424185e-15,4.085349893198034252e-15,4.688362109513451989e-14
3.944573020752775717e-07,3.136506906764726342e-15,4.175725114286876649e-15,4.792065732124150382e-14
3.987187569341826320e-07,3.203324661988199769e-15,4.264703885084282834e-15,4.894150343862154285e-14
4.030262497227163851e-07,3.274355522152809141e-15,4.359275370167688314e-15,5.002656669867020031e-14
4.073802778041115491e-07,3.347552127171456931e-15,4.456612103352948428e-15,5.114509676065105730e-14
4.117813439147837775e-07,3.418652625434266711e-15,4.551370242683228717e-15,5.223157258052152498e-14
4.162299562223769741e-07,3.495143112497803085e-15,4.653138285951709433e-15,5.340008552850502689e-14
4.207266283844432473e-07,3.571570925272958894e-15,4.754899416099935702e-15,5.456762055045803995e-14
4.252718796077491928e-07,3.650303759098553937e-15,4.859764537242493198e-15,5.577068688485206374e-14
4.298662347082266087e-07,3.728834642439367994e-15,4.964339307334355232e-15,5.697049346581113311e-14
4.345102241715710859e-07,3.810784756401830974e-15,5.073421431832239943e-15,5.822256476017730035e-14
4.392043842144912250e-07,3.895771091445839647e-15,5.186575384160104531e-15,5.952114187021551003e-14
4.439492568466273270e-07,3.980875811256789604e-15,5.299867598893061219e-15,6.082113154007552361e-14
4.487453899331312994e-07,4.067039030160388924e-15,5.414597742638982380e-15,6.213741997711030928e-14
4.535933372579265175e-07,4.157547666391705557e-15,5.535058863075995727e-15,6.352042470111383964e-14
4.584936585876501832e-07,4.247986664524821387e-15,5.655395547348425867e-15,6.490201686529556609e-14
4.634469197362867557e-07,4.340640154180716118e-15,5.778843135735441682e-15,6.631783644054430762e-14
4.684536926305002387e-07,4.435487243929929431e-15,5.905097450945839605e-15,6.776712281772524868e-14
4.735145553756682333e-07,4.533495903337450354e-15,6.035596421992582531e-15,6.926400159505654190e-14
4.786300923226374516e-07,4.632528242788519843e-15,6.167464190849743880e-15,7.077750511490610139e-14
4.838008941351925909e-07,4.734875355713938235e-15,6.303694138587579779e-15,7.234120883765396648e-14
4.890275578582578388e-07,4.838280967732005200e-15,6.441334362857360785e-15,7.392099401068094929e-14
4.943106869868349783e-07,4.943824469364830420e-15,6.581781313950523898e-15,7.553370269340097046e-14
4.996508915356830185e-07,5.053671605466453102e-15,6.728014546696816352e-15,7.721160644482009260e-14
5.050487881097578777e-07,5.162502025334346272e-15,6.873003417797274378e-15,7.887484130578191355e-14
5.105049999754053968e-07,5.277753077856334840e-15,7.026419382488133173e-15,8.063532547755321847e-14
5.160201571323270586e-07,5.391855101758013712e-15,7.178259155760934605e-15,8.237896758991059014e-14
5.215948963863232830e-07,5.510393072515071020e-15,7.336044212452722398e-15,8.418997793992370747e-14
5.272298614228213926e-07,5.630999294788685779e-15,7.496642909088145957e-15,8.603271655670371362e-14
5.329257028811989423e-07,5.755923079150736899e-15,7.663027887376698068e-15,8.794097621752631493e-14
5.386830784299102475e-07,5.881995892133098504e-15,7.830816229076942415e-15,8.986727318068898640e-14
5.445026528424203469e-07,6.010109101392737397e-15,8.001390558239804739e-15,9.182486377682723796e-14
5.503850980739683163e-07,6.141544047936545037e-15,8.176313240042832720e-15,9.383265457586379512e-14
5.563310933391507219e-07,6.277282628949149350e-15,8.357056769100263066e-15,9.590672702807776298e-14
5.623413251903487185e-07,6.413035137581394139e-15,8.537765732556419598e-15,9.798069082184390366e-14
5.684164875969966751e-07,6.555096857910612883e-15,8.726922528963739452e-15,1.001513606341803798e-13
5.745572820257169972e-07,6.697283926816592756e-15,8.916210674655898537e-15,1.023235516647864869e-13
5.807644175213111942e-07,6.845926447425768034e-15,9.114126394425841307e-15,1.045948391998152286e-13
5.870386107886296364e-07,6.994638606133143326e-15,9.312194202841386649e-15,1.068666700270831315e-13
5.933805862753266749e-07,7.148538803156463830e-15,9.517078347828001584e-15,1.092184734719552637e-13
5.997910762555080030e-07,7.303762124045594852e-15,9.723766817201077741e-15,1.115899440958849496e-13
6.062708209142825443e-07,7.464180447060491719e-15,9.937230144423693652e-15,1.140408440451797036e-13
6.128205684332280770e-07,7.630058396974314798e-15,1.015805594471749784e-14,1.165746503901701599e-13
6.194410750767805475e-07,7.794891775415128203e-15,1.037748529471986425e-14,1.190933532109119684e-13
6.261331052795514149e-07,7.967287851320526857e-15,1.060708384461680025e-14,1.217269080110120475e-13
6.328974317345999191e-07,8.142803714025313270e-15,1.084070583050193184e-14,1.244089244788450963e-13
6.397348354826466139e-07,8.320464430154677782e-15,1.107730737121681224e-14,1.271228865303407261e-13
6.466461060022591887e-07,8.502526274090319144e-15,1.131968828046456675e-14,1.299046514532833978e-13
6.536320413010041188e-07,8.687791470543187967e-15,1.156623780122586655e-14,1.327354213361982381e-13
6.606934480075950626e-07,8.877360301464854252e-15,1.181860816924156872e-14,1.356314949462600066e-13
6.678311414650263572e-07,9.073405475519175472e-15,1.207974437374014825e-14,1.386272083529835581e-13
6.750459458247161776e-07,9.271630322047177164e-15,1.234363200010007352e-14,1.416557366109523082e-13
6.823386941416681478e-07,9.476206163131071873e-15,1.261594672005039719e-14,1.447809708874914189e-13
6.897102284706587075e-07,9.683107916694866926e-15,1.289144838843810783e-14,1.479421711102628302e-13
6.971613999634654838e-07,9.896263171477075607e-15,1.317514210432756092e-14,1.511988821086784400e-13
7.046930689671448175e-07,1.011284462069075306e-14,1.346357130759143977e-14,1.545081837958446544e-13
7.123061051233727406e-07,1.033567957112284413e-14,1.376022712395833331e-14,1.579126702833115732e-13
7.200013874688531087e-07,1.056084739784465697e-14,1.405985558203471964e-14,1.613523621078759644e-13
7.277798045368225355e-07,1.079246371245984380e-14,1.436826370283449381e-14,1.648914764122065094e-13
7.356422544596409056e-07,1.102943519682665603e-14,1.468385455557883273e-14,1.685118672355152480e-13
7.435896450724900186e-07,1.127062674994442444e-14,1.500487220772305791e-14,1.721971271521796059e-13
7.516228940182046099e-07,1.151727792996112064e-14,1.533319702797643579e-14,1.759654021229874680e-13
7.597429288532216671e-07,1.177044027215957257e-14,1.567034990279497948e-14,1.798330995735614587e-13
7.679506871546827696e-07,1.202890207363108958e-14,1.601444355034918071e-14,1.837823995184571371e-13
7.762471166286901937e-07,1.229285832105063359e-14,1.636578214793023514e-14,1.878146058590485303e-13
7.846331752197339340e-07,1.256099285436221473e-14,1.672284480908212968e-14,1.919116812929955177e-13
7.931098312213006537e-07,1.283678757847586050e-14,1.708990384212222317e-14,1.961249126076747272e-13
8.016780633876768460e-07,1.311900293524360089e-14,1.746572179852494431e-14,2.004369144514330518e-13
8.103388610469606048e-07,1.340543139695247919e-14,1.784697346744780299e-14,2.048131334378600074e-13
8.190932242152958763e-07,1.370060640379535086e-14,1.823996361456303497e-14,2.093233282904636010e-13
8.279421637123325788e-07,1.399999451557935888e-14,1.863857412844528404e-14,2.138974143103923314e-13
8.368867012779495426e-07,1.430807346201880310e-14,1.904869498755150019e-14,2.186043896120193774e-13
8.459278696902253418e-07,1.462035854958956066e-14,1.946446386590575436e-14,2.233752560809715351e-13
8.550667128846824273e-07,1.494132054419611473e-14,1.989175691572448451e-14,2.282790118316220083e-13
8.643042860748347389e-07,1.526986612769671358e-14,2.032921916543778426e-14,2.332985974876612599e-13
8.736416558740205829e-07,1.560271534566610832e-14,2.077229486879784349e-14,2.383840301630865378e-13
8.830799004185611174e-07,1.594526515071484657e-14,2.122831193327458140e-14,2.436176729613544586e-13
8.926201094922465601e-07,1.629534979798888911e-14,2.169451202388639780e-14,2.489667110312198239e-13
9.022633846521678040e-07,1.665287179415075813e-14,2.217051491901928548e-14,2.544289712037258880e-13
9.120108393559073077e-07,1.701589520007047086e-14,2.265366598049546411e-14,2.599753330148538038e-13
9.218635990901042977e-07,1.739078493792356629e-14,2.315279326288010580e-14,2.657031544338609204e-13
9.318228015004101625e-07,1.777199085128345710e-14,2.366031307325387367e-14,2.715270299207513588e-13
9.418895965228397580e-07,1.816090570211415303e-14,2.417814725904755768e-14,2.774689084819871446e-13
9.520651465165583272e-07,1.855819801615838116e-14,2.470702861100814818e-14,2.835392213285601421e-13
9.623506263980863533e-07,1.896539983157655441e-14,2.524923154569941828e-14,2.897607867345150447e-13
9.727472237769643802e-07,1.938122284355196228e-14,2.580281347632982095e-14,2.961133942285551628e-13
9.832561390928725054e-07,1.980668376831833032e-14,2.636915702695027721e-14,3.026142118454379239e-13
9.938785857542500754e-07,2.024175475063638232e-14,2.694850415676970218e-14,3.092612837331022620e-13
1.004615790278393452e-06,2.068452074280560291e-14,2.753797209464191246e-14,3.160261413782163688e-13
1.015468992433078228e-06,2.113682715442830271e-14,2.814004956385857533e-14,3.229368186603207439e-13
1.026439445379708006e-06,2.159999014556047477e-14,2.875667915121124411e-14,3.300133087338164981e-13
1.037528415818010073e-06,2.207394704191374207e-14,2.938763963685177335e-14,3.372541990388818149e-13
1.048737184132294908e-06,2.255638585862784079e-14,3.003001368403271055e-14,3.446250448475539997e-13
1.060067044539295408e-06,2.305195842066257163e-14,3.068971201057175329e-14,3.521968001262672467e-13
1.071519305237604675e-06,2.355822043077109532e-14,3.136376888787968057e-14,3.599315430767282399e-13
1.083095288558719354e-06,2.407307578219757110e-14,3.204922550048749430e-14,3.677975454321700777e-13
1.094796331119733627e-06,2.460186571707398783e-14,3.275325075409925825e-14,3.758766270038101275e-13
1.106623783977665654e-06,2.514040498569848538e-14,3.347018280322642865e-14,3.841045706489798086e-13
1.118579012785450546e-06,2.569191086820793881e-14,3.420434926114840307e-14,3.925305986445468684e-13
1.130663397949637571e-06,2.625528308265077179e-14,3.495441589565603533e-14,4.011384122233365978e-13
1.142878334789769992e-06,2.683046591854842558e-14,3.572020987874296425e-14,4.099261641917358718e-13
1.155225233699497087e-06,2.741957637408619891e-14,3.650443424042875444e-14,4.189265607425419984e-13
1.167705520309425126e-06,2.801946680722542462e-14,3.730321763337079552e-14,4.280921181340525663e-13
1.180320635651726788e-06,2.863456620101165896e-14,3.812210438001332460e-14,4.374896613116840085e-13
1.193072036326530410e-06,2.926242329438824755e-14,3.895798357624173942e-14,4.470821377447258285e-13
1.205961194670104941e-06,2.990440299407991445e-14,3.981256967587919972e-14,4.568908444889529623e-13
1.218989598924862632e-06,3.055930056098779042e-14,4.068454227295706819e-14,4.668968749744426971e-13
1.232158753411201905e-06,3.122812574753578908e-14,4.157487611743124084e-14,4.771152240669957652e-13
1.245470178701192937e-06,3.191319750239398619e-14,4.248693789886574076e-14,4.875820750297403487e-13
