G_mM,Y_0p5,Y_5,Y_36
2.485039711980042476e+00,9.917351331524730806e-01,9.961345644272798783e-01,9.999876011987354207e-01
2.511886431509570361e+00,9.919331714446039117e-01,9.962278150322205761e-01,9.999879021114690403e-01
2.539023185176590314e+00,9.921260213327024458e-01,9.963185928344308051e-01,9.999881949587544616e-01
2.566453106317414079e+00,9.923138378219978906e-01,9.964069731336846480e-01,9.999884799903294708e-01
2.594179362118811394e+00,9.924967705053598932e-01,9.964930285305231283e-01,9.999887574468281359e-01
2.622205153983763637e+00,9.926749637739795684e-01,9.965768290352350345e-01,9.999890275600455958e-01
2.650533717901075281e+00,9.928485570103885438e-01,9.966584421678947869e-01,9.999892905533885878e-01
2.679168324819026559e+00,9.930176848104118603e-01,9.967379330713334040e-01,9.999895466422136225e-01
2.708112281023050905e+00,9.931824771961941245e-01,9.968153646193658179e-01,9.999897960342274406e-01
2.737368928517495359e+00,9.933430597353939406e-01,9.968907974803863370e-01,9.999900389296679792e-01
2.766941645411503892e+00,9.934995537851055714e-01,9.969642902390450923e-01,9.999902755217738859e-01
2.796833846309068505e+00,9.936520766168854824e-01,9.970358994616148607e-01,9.999905059970068955e-01
2.827048982703296520e+00,9.938007415820632184e-01,9.971056797798489857e-01,9.999907305352860876e-01
2.857590543374936232e+00,9.939456582875300095e-01,9.971736839793500229e-01,9.999909493103489311e-01
2.888462054795207123e+00,9.940869327060627425e-01,9.972399630568371531e-01,9.999911624899298079e-01
2.919667081532982600e+00,9.942246673434929072e-01,9.973045663036995689e-01,9.999913702360464507e-01
2.951209226666382968e+00,9.943589613697558782e-01,9.973675413723085414e-01,9.999915727052346437e-01
2.983092132198760904e+00,9.944899107119756776e-01,9.974289343242539463e-01,9.999917700487022110e-01
3.015319479479288134e+00,9.946176082386246620e-01,9.974887897208739584e-01,9.999919624126076823e-01
3.047894989627977669e+00,9.947421438139157912e-01,9.975471506528188481e-01,9.999921499382932177e-01
3.080822423965354329e+00,9.948636044386336419e-01,9.976040588097960793e-01,9.999923327622960434e-01
3.114105584446752228e+00,9.949820743695867442e-01,9.976595545400726017e-01,9.999925110168167430e-01
3.147748314101307621e+00,9.950976351984197610e-01,9.977136768907398645e-01,9.999926848296101234e-01
3.181754497475692389e+00,9.952103659438636951e-01,9.977664636540325427e-01,9.999928543243467027e-01
3.216128061082643264e+00,9.953203431734632955e-01,9.978179514273115558e-01,9.999930196206204824e-01
3.250872973854332493e+00,9.954276410784774765e-01,9.978681756508704925e-01,9.999931808342811257e-01
3.285993247600642153e+00,9.955323315583111121e-01,9.979171706500925554e-01,9.999933380773994296e-01
3.321492937472385165e+00,9.956344843034428127e-01,9.979649696767246558e-01,9.999934914585755230e-01
3.357376142429544075e+00,9.957341668724948303e-01,9.980116049472446127e-01,9.999936410828750288e-01
3.393647005714508058e+00,9.958314447732409258e-01,9.980571076829534150e-01,9.999937870521056205e-01
3.430309715330543519e+00,9.959263815351221405e-01,9.981015081459738703e-01,9.999939294649585753e-01
3.467368504525310868e+00,9.960190387765432973e-01,9.981448356726416726e-01,9.999940684169902338e-01
3.504827652279669525e+00,9.961094762718751827e-01,9.981871187066859719e-01,9.999942040008127364e-01
3.542691483801748031e+00,9.961977520157559995e-01,9.982283848310127272e-01,9.999943363062265833e-01
3.580964371026351234e+00,9.962839222847101883e-01,9.982686607981490212e-01,9.999944654202590488e-01
3.619650733119767150e+00,9.963680416962806818e-01,9.983079725594329323e-01,9.999945914273350445e-01
3.658755036990021026e+00,9.964501632657869479e-01,9.983463452929549620e-01,9.999947144092999896e-01
3.698281797802649873e+00,9.965303384607809845e-01,9.983838034304176601e-01,9.999948344455625859e-01
3.738235579502040107e+00,9.966086172533504817e-01,9.984203706828581604e-01,9.999949516131160232e-01
3.778620995338404676e+00,9.966850481703222187e-01,9.984560700653073440e-01,9.999950659866779779e-01
3.819442708400449860e+00,9.967596783441775576e-01,9.984909239217628629e-01,9.999951776388300573e-01
3.860705432153809902e+00,9.968325535578829166e-01,9.985249539472017544e-01,9.999952866399129947e-01
3.902413930985232593e+00,9.969037182868016878e-01,9.985581812081699704e-01,9.999953930582660133e-01
3.944573020752778270e+00,9.969732157431907549e-01,9.985906261645763893e-01,9.999954969602511401e-01
3.987187569341828830e+00,9.970410879174235186e-01,9.986223086898545764e-01,9.999955984102253392e-01
4.030262497227166563e+00,9.971073756175738989e-01,9.986532480902737818e-01,9.999956974707960855e-01
4.073802778041118344e+00,9.971721185147793820e-01,9.986834631270045115e-01,9.999957942027035696e-01
4.117813439147832710e+00,9.972353551759274293e-01,9.987129720321348270e-01,9.999958886649699119e-01
4.162299562223765292e+00,9.972971230883292959e-01,9.987417925208954550e-01,9.999959809149258083e-01
4.207266283844427690e+00,9.973574587010748393e-01,9.987699418117113037e-01,9.999960710083387605e-01
4.252718796077487262e+00,9.974163974675925859e-01,9.987974366466823017e-01,9.999961589993219269e-01
4.298662347082260915e+00,9.974739738748500395e-01,9.988242933058787409e-01,9.999962449404949938e-01
4.345102241715697922e+00,9.975302214526560185e-01,9.988505276122262577e-01,9.999963288830759911e-01
4.392043842144899735e+00,9.975851728212220548e-01,9.988761549543043738e-01,9.999964108767441795e-01
4.439492568466276268e+00,9.976388597361198762e-01,9.989011903078350851e-01,9.999964909699190496e-01
4.487453899331315554e+00,9.976913130747053771e-01,9.989256482298530804e-01,9.999965692096073333e-01
4.535933372579267875e+00,9.977425628862490736e-01,9.989495428825594381e-01,9.999966456415428917e-01
4.584936585876504545e+00,9.977926384365501944e-01,9.989728880546050460e-01,9.999967203102204660e-01
4.634469197362870219e+00,9.978415681830856698e-01,9.989956971499188709e-01,9.999967932589057806e-01
4.684536926304997628e+00,9.978893798444691265e-01,9.990179832205212662e-01,9.999968645297464542e-01
4.735145553756677117e+00,9.979361004069084995e-01,9.990397589698869485e-01,9.999969341636690823e-01
4.786300923226369797e+00,9.979817561257153802e-01,9.990610367540767589e-01,9.999970022005580939e-01
4.838008941351921166e+00,9.980263725971847411e-01,9.990818286155233041e-01,9.999970686792185592e-01
4.890275578582572003e+00,9.980699747130482580e-01,9.991021462622033944e-01,9.999971336373891795e-01
4.943106869868335806e+00,9.981125867469663460e-01,9.991220011082119212e-01,9.999971971118972736e-01
4.996508915356815628e+00,9.981542323156459284e-01,9.991414042559897402e-01,9.999972591384499454e-01
5.050487881097581955e+00,9.981949344426338522e-01,9.991603665262814848e-01,9.999973197519353985e-01
5.105049999754057488e+00,9.982347155441766429e-01,9.991788984518712446e-01,9.999973789862948159e-01
5.160201571323274727e+00,9.982735974675481794e-01,9.991970102956688748e-01,9.999974368745305764e-01
5.215948963863236365e+00,9.983116014936019855e-01,9.992147120521356340e-01,9.999974934488489176e-01
5.272298614228216884e+00,9.983487483651399819e-01,9.992320134607638460e-01,9.999975487405765584e-01
5.329257028811992036e+00,9.983850582870552604e-01,9.992489240063399114e-01,9.999976027802564005e-01
5.386830784299095676e+00,9.984205509646087995e-01,9.992654529369988659e-01,9.999976555976061166e-01
5.445026528424197210e+00,9.984552455838042739e-01,9.992816092552752050e-01,9.999977072216253982e-01
5.503850980739676935e+00,9.984891608720775080e-01,9.992974017465339198e-01,9.999977576805290091e-01
5.563310933391500512e+00,9.985223150540802894e-01,9.993128389586354299e-01,9.999978070018320508e-01
5.623413251903470744e+00,9.985547259299010214e-01,9.993279292384407153e-01,9.999978552123383047e-01
5.684164875969949904e+00,9.985864108232384018e-01,9.993426807078971130e-01,9.999979023381817544e-01
5.745572820257153879e+00,9.986173866469988392e-01,9.993571012947386478e-01,9.999979484048221456e-01
5.807644175213114934e+00,9.986476698875832447e-01,9.993711987252837936e-01,9.999979934371224788e-01
5.870386107886300664e+00,9.986772766094292875e-01,9.993849805267400743e-01,9.999980374592079002e-01
5.933805862753271043e+00,9.987062225039158303e-01,9.993984540500472358e-01,9.999980804947097290e-01
5.997910762555083153e+00,9.987345228476371961e-01,9.994116264506442970e-01,9.999981225666423335e-01
6.062708209142829041e+00,9.987621925582355065e-01,9.994245047145245975e-01,9.999981636973922505e-01
6.128205684332284520e+00,9.987892461900210739e-01,9.994370956563486397e-01,9.999982039088665120e-01
6.194410750767798568e+00,9.988156979193058005e-01,9.994494059127191354e-01,9.999982432223569750e-01
6.261331052795507723e+00,9.988415615984401752e-01,9.994614419674281436e-01,9.999982816586724388e-01
6.328974317345991807e+00,9.988668507365956462e-01,9.994732101426309079e-01,9.999983192381336483e-01
6.397348354826458916e+00,9.988915784992099534e-01,9.994847165986571191e-01,9.999983559804621613e-01
6.466461060022573371e+00,9.989157577524322429e-01,9.994959673548123869e-01,9.999983919049857395e-01
6.536320413010021646e+00,9.989394010459914375e-01,9.995069682814682333e-01,9.999984270305444234e-01
6.606934480075954852e+00,9.989625206116079514e-01,9.995177250994398133e-01,9.999984613754804297e-01
6.678311414650267785e+00,9.989851284040075496e-01,9.995282433991069526e-01,9.999984949577321869e-01
6.750459458247166644e+00,9.990072360899029391e-01,9.995385286353776211e-01,9.999985277947808227e-01
6.823386941416685225e+00,9.990288550399516465e-01,9.995485861240457348e-01,9.999985599036638195e-01
6.897102284706591036e+00,9.990499963649234205e-01,9.995584210586494489e-01,9.999985913010617233e-01
6.971613999634659109e+00,9.990706709142987973e-01,9.995680385098916210e-01,9.999986220032018869e-01
7.046930689671452086e+00,9.990908892710218536e-01,9.995774434232659322e-01,9.999986520259142031e-01
7.123061051233719354e+00,9.991106617607984353e-01,9.995866406234650281e-01,9.999986813847285827e-01
7.200013874688522719e+00,9.991299984763295505e-01,9.995956348256582746e-01,9.999987100946758911e-01
7.277798045368216506e+00,9.991489092707808162e-01,9.996044306325460038e-01,9.999987381705610634e-01
7.356422544596386892e+00,9.991674037544614473e-01,9.996130325328627109e-01,9.999987656267298464e-01
7.435896450724879259e+00,9.991854913127142801e-01,9.996214449097332588e-01,9.999987924772285597e-01
7.516228940182023699e+00,9.992031811170535294e-01,9.996296720459192375e-01,9.999988187358173075e-01
7.597429288532222103e+00,9.992204821228491962e-01,9.996377181227426023e-01,9.999988444158355305e-01
7.679506871546832869e+00,9.992374030686936859e-01,9.996455872199070392e-01,9.999988695303498876e-01
7.762471166286906588e+00,9.992539524866592693e-01,9.996532833202375068e-01,9.999988940921288316e-01
7.846331752197344578e+00,9.992701387170168648e-01,9.996608103166102488e-01,9.999989181136527128e-01
7.931098312213011425e+00,9.992859699049547739e-01,9.996681720104317881e-01,9.999989416070819148e-01
8.016780633876773976e+00,9.993014540044420357e-01,9.996753721134986614e-01,9.999989645842757291e-01
8.103388610469611564e+00,9.993165987765697533e-01,9.996824142472423569e-01,9.999989870568455341e-01
8.190932242152950238e+00,9.993314118087954778e-01,9.996893019517197887e-01,9.999990090361234873e-01
8.279421637123316913e+00,9.993459005143146001e-01,9.996960386853301905e-01,9.999990305331706297e-01
8.368867012779485748e+00,9.993600721343414151e-01,9.997026278259384391e-01,9.999990515588218498e-01
8.459278696902227779e+00,9.993739337415534774e-01,9.997090726724893184e-01,9.999990721235729740e-01
8.550667128846798803e+00,9.993874922391038362e-01,9.997153764445558810e-01,9.999990922377924862e-01
8.643042860748321843e+00,9.994007543763997470e-01,9.997215422897384185e-01,9.999991119115198002e-01
8.736416558740211613e+00,9.994137267488460985e-01,9.997275732835239070e-01,9.999991311545820549e-01
8.830799004185616141e+00,9.994264158000158993e-01,9.997334724303790221e-01,9.999991499766129888e-01
8.926201094922470602e+00,9.994388278253527602e-01,9.997392426654174713e-01,9.999991683869638992e-01
9.022633846521683765e+00,9.994509689732702373e-01,9.997448868550040668e-01,9.999991863948539672e-01
9.120108393559078763e+00,9.994628452493129478e-01,9.997504077986676396e-01,9.999992040092154921e-01
9.218635990901049126e+00,9.994744625262101945e-01,9.997558082338068308e-01,9.999992212387853741e-01
9.318228015004089926e+00,9.994858265425710098e-01,9.997610908350889058e-01,9.999992380921536306e-01
9.418895965228387013e+00,9.994969429059437083e-01,9.997662582159158040e-01,9.999992545776257291e-01
9.520651465165572702e+00,9.995078170960388642e-01,9.997713129299139467e-01,9.999992707034265349e-01
9.623506263980852182e+00,9.995184544671011917e-01,9.997762574720693296e-01,9.999992864774882584e-01
9.727472237769614338e+00,9.995288602481811058e-01,9.997810942788591948e-01,9.999993019075887890e-01
9.832561390928695744e+00,9.995390395531205119e-01,9.997858257329085285e-01,9.999993170013861121e-01
9.938785857542505653e+00,9.995489973804533301e-01,9.997904541629711872e-01,9.999993317663048442e-01
1.004615790278394094e+01,9.995587386154057841e-01,9.997949818448447212e-01,9.999993462096453678e-01
1.015468992433078910e+01,9.995682680326231084e-01,9.997994110026919845e-01,9.999993603384529361e-01
1.026439445379708637e+01,9.995775902987502626e-01,9.998037438102073127e-01,9.999993741597318353e-01
1.037528415818010608e+01,9.995867099749896623e-01,9.998079823918596398e-01,9.999993876802585335e-01
1.048737184132295575e+01,9.995956315171907747e-01,9.998121288229053771e-01,9.999994009066673906e-01
1.060067044539296077e+01,9.996043592818916190e-01,9.998161851322399096e-01,9.999994138454059156e-01
1.071519305237603525e+01,9.996128975290449192e-01,9.998201533036537025e-01,9.999994265028615548e-01
1.083095288558718217e+01,9.996212504227707241e-01,9.998240352762088889e-01,9.999994388852065930e-01
1.094796331119732358e+01,9.996294220336005010e-01,9.998278329452729984e-01,9.999994509985027369e-01
1.106623783977662434e+01,9.996374163406608337e-01,9.998315481635555724e-01,9.999994628486649217e-01
1.118579012785447269e+01,9.996452372338318071e-01,9.998351827421152471e-01,9.999994744414822945e-01
1.130663397949634330e+01,9.996528885158334488e-01,9.998387384513361953e-01,9.999994857826128847e-01
1.142878334789770634e+01,9.996603739039673364e-01,9.998422170217610150e-01,9.999994968775822723e-01
1.155225233699497878e+01,9.996676970306468402e-01,9.998456201443035596e-01,9.999995077317745951e-01
1.167705520309425893e+01,9.996748614487659390e-01,9.998489494728103333e-01,9.999995183504876151e-01
1.180320635651727557e+01,9.996818706323427062e-01,9.998522066243045181e-01,9.999995287389197296e-01
1.193072036326531205e+01,9.996887279778658986e-01,9.998553931796748673e-01,9.999995389020644998e-01
1.205961194670105563e+01,9.996954368061113927e-01,9.998585106844732895e-01,9.999995488448789605e-01
1.218989598924863316e+01,9.997020003638702468e-01,9.998615606497840425e-01,9.999995585721969116e-01
1.232158753411200358e+01,9.997084218256817589e-01,9.998645445529569242e-01,9.999995680887030503e-01
1.245470178701191521e+01,9.997147042954659391e-01,9.998674638384450475e-01,9.999995773990727477e-01
1.258925411794162841e+01,9.997208508081567579e-01,9.998703199185404733e-01,9.999995865077501156e-01
1.272526006294161327e+01,9.997268643312990921e-01,9.998731141741057371e-01,9.999995954192029135e-01
1.286273532589340363e+01,9.997327477661572814e-01,9.998758479551080880e-01,9.999996041377068323e-01
1.300169578033284701e+01,9.997385039489075087e-01,9.998785225811774868e-01,9.999996126674676189e-01
1.314215747128298517e+01,9.997441356540353041e-01,9.998811393432053274e-01,9.999996210126492757e-01
1.328413661710649407e+01,9.997496455946851546e-01,9.998836995034688924e-01,9.999996291772285106e-01
1.342764961137861768e+01,9.997550364239282672e-01,9.998862042962853858e-01,9.999996371651707072e-01
1.357271302477985664e+01,9.997603107361942021e-01,9.998886549285992409e-01,9.999996449803506549e-01
