G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,7.792466858129312958e-19,1.413104075903420524e-18,2.134546837724314987e-16
2.280342072000413612e-07,7.957432814043706412e-19,1.442929419081426581e-18,2.179669950044900173e-16
2.304977374101722662e-07,8.122916323306279058e-19,1.472934332839387325e-18,2.225000593105462240e-16
2.329878819654522428e-07,8.296246609138000310e-19,1.504362509712543166e-18,2.272474308705372106e-16
2.355049283896003153e-07,8.486255468996488011e-19,1.538909894067131643e-18,2.324530641869659323e-16
2.380491673125511738e-07,8.666948368587773368e-19,1.571678199527726054e-18,2.374092370833005320e-16
2.406208925040112320e-07,8.865822416442469750e-19,1.607645521616399799e-18,2.428490836634169041e-16
2.432204009073810787e-07,9.055363808760668369e-19,1.642013335391033781e-18,2.480411639519287895e-16
2.458479926740402483e-07,9.253720303267187485e-19,1.677987308241927956e-18,2.534810105320451615e-16
2.485039711980045264e-07,9.459456106802567089e-19,1.715291433536929670e-18,2.591169524848331279e-16
2.511886431509578038e-07,9.675025423953327265e-19,1.754467748397013200e-18,2.650082843074287922e-16
2.539023185176597999e-07,9.880260369409825022e-19,1.791771873692015107e-18,2.706433791959719410e-16
2.566453106317412521e-07,1.010365976786043646e-18,1.832108746559582712e-18,2.767629948325416797e-16
2.594179362118809574e-07,1.031924578028049302e-18,1.871281736038555835e-18,2.826543266551373440e-16
2.622205153983762084e-07,1.054166015784263907e-18,1.911618608906123440e-18,2.887599657316677883e-16
2.650533717901073638e-07,1.077243886532211099e-18,1.953375419507775928e-18,2.950684766948283191e-16
2.679168324819024833e-07,1.101204937025920172e-18,1.996824849094555930e-18,3.016450834914685171e-16
2.708112281023049392e-07,1.124282807773867365e-18,2.038674770367295977e-18,3.079663004183010666e-16
2.737368928517498785e-07,1.149915054724112166e-18,2.085146971383310263e-18,3.149799923652589522e-16
2.766941645411507040e-07,1.173876105217821239e-18,2.128686186260067223e-18,3.215371166842687380e-16
2.796833846309071641e-07,1.200244613544022452e-18,2.176588301153497807e-18,3.287731629954870236e-16
2.827048982703299727e-07,1.226709954432140756e-18,2.224490416046928006e-18,3.360223388024997860e-16
2.857590543374939735e-07,1.253078462758341969e-18,2.272306071031491461e-18,3.432448320858012846e-16
2.888462054795215447e-07,1.281163244768178565e-18,2.323147822826400185e-18,3.509315165752541434e-16
2.919667081532991026e-07,1.309249696304944606e-18,2.374162494439042396e-18,3.586254011107877552e-16
2.951209226666380850e-07,1.338120825498625605e-18,2.426427509349146217e-18,3.665403694142146392e-16
2.983092132198759157e-07,1.367830057210968829e-18,2.480385143244377168e-18,3.746704920358211209e-16
3.015319479479285963e-07,1.397634451958299700e-18,2.534339451758497904e-18,3.828277207132612752e-16
3.047894989627975724e-07,1.427240173001007471e-18,2.588031055164907424e-18,3.909519138851541810e-16
3.080822423965352150e-07,1.459452025580830482e-18,2.646524508894545485e-18,3.997745115268860481e-16
3.114105584446750057e-07,1.490827445168920905e-18,2.703418454310144360e-18,4.083620488406854472e-16
3.147748314101311366e-07,1.523823975405659065e-18,2.763165576718354247e-18,4.174074243788001724e-16
3.181754497475696430e-07,1.556920677258173401e-18,2.823175404234275350e-18,4.264655058805869163e-16
3.216128061082646746e-07,1.592321326273544424e-18,2.887458346476892732e-18,4.361698974011573204e-16
3.250872973854336043e-07,1.626201036256044272e-18,2.948894762489119532e-18,4.454503332672045136e-16
3.285993247600651634e-07,1.662486534544106621e-18,3.014780538426886700e-18,4.553893615835850262e-16
3.321492937472394919e-07,1.698872204447945339e-18,3.080579854455787124e-18,4.653423664600046852e-16
3.357376142429541835e-07,1.736827229665614163e-18,3.149495052585009389e-18,4.757388094685780658e-16
3.393647005714506112e-07,1.773900744664450553e-18,3.216717631729104911e-18,4.859073921952998300e-16
3.430309715330541361e-07,1.812837451716727797e-18,3.287322123462344476e-18,4.965660015876393019e-16
3.467368504525308478e-07,1.852413587583043780e-18,3.359000713294200794e-18,5.073999532786527789e-16
3.504827652279667651e-07,1.892872903195121837e-18,3.432455056638941155e-18,5.184892948394739044e-16
3.542691483801745802e-07,1.933333888334129532e-18,3.505729829403726829e-18,5.295782128681726703e-16
3.580964371026355674e-07,1.976197322724840451e-18,3.583457287475163085e-18,5.413134409156550964e-16
3.619650733119771361e-07,2.019114181977299024e-18,3.661364316126554027e-18,5.530613749268095904e-16
3.658755036990025416e-07,2.064582078378195930e-18,3.743817140755683495e-18,5.655161840502510745e-16
3.698281797802653986e-07,2.110001558498134097e-18,3.826087069423748061e-18,5.779578636778981311e-16
3.738235579502044526e-07,2.156990393931902178e-18,3.911379769521047295e-18,5.908421343734539930e-16
3.778620995338415761e-07,2.204030984700487889e-18,3.996589335090589615e-18,6.037272521332547711e-16
3.819442708400461121e-07,2.252739432871750630e-18,4.084914782760454933e-18,6.170621610070451568e-16
3.860705432153807583e-07,2.301497966850900978e-18,4.173416475629163952e-18,6.304114699729971473e-16
3.902413930985230109e-07,2.351827525670811263e-18,4.264591774910529681e-18,6.442109935850613020e-16
3.944573020752775717e-07,2.403875027701286570e-18,4.358966090819974551e-18,6.584543788614015378e-16
3.987187569341826320e-07,2.455089435793887796e-18,4.451834009086467408e-18,6.724893863335204707e-16
4.030262497227163851e-07,2.509492640322037227e-18,4.550577875774806331e-18,6.873981405741524193e-16
4.073802778041115491e-07,2.565617127114610957e-18,4.652347839273490136e-18,7.027643095069772359e-16
4.117813439147837775e-07,2.620118833731607119e-18,4.751085055199608629e-18,7.176933932894844142e-16
4.162299562223769741e-07,2.678745941391660442e-18,4.857487274584898089e-18,7.337528843066794339e-16
4.207266283844432473e-07,2.737326302297684665e-18,4.963706598009122646e-18,7.497916222498767656e-16
4.252718796077491928e-07,2.797622936887344271e-18,5.073045128914779646e-18,7.663216574550590808e-16
4.298662347082266087e-07,2.857821069388157147e-18,5.182114303950504614e-18,7.828106100443685768e-16
4.345102241715710859e-07,2.920620324845296347e-18,5.295988654690569494e-18,8.000127907278010475e-16
4.392043842144912250e-07,2.985780291380898971e-18,5.414142770919551083e-18,8.178545049160587356e-16
4.439492568466273270e-07,3.050988674197459949e-18,5.532383347057399031e-18,8.357157015819469344e-16
4.487453899331312994e-07,3.117028481424964984e-18,5.652136971600419420e-18,8.538056055939315673e-16
4.535933372579265175e-07,3.186410681565541862e-18,5.777946115145241332e-18,8.728031389442211339e-16
4.584936585876501832e-07,3.255691040563412733e-18,5.903668798781195344e-18,8.917947428447970755e-16
4.634469197362867557e-07,3.326742767633595894e-18,6.032414253846384796e-18,9.112496908872796088e-16
4.684536926305002387e-07,3.399413935825496961e-18,6.164189131103029346e-18,9.311557006401191241e-16
4.735145553756682333e-07,3.474539308603918883e-18,6.300413368285214647e-18,9.517330088069638787e-16
4.786300923226374516e-07,3.550451028566186170e-18,6.438064193963705261e-18,9.725267418883553589e-16
4.838008941351925909e-07,3.628867038922862304e-18,6.580257490238823416e-18,9.940061734759138803e-16
4.890275578582578388e-07,3.708116143217412520e-18,6.723960509538004567e-18,1.015713888877446575e-15
4.943106869868349783e-07,3.789036443968497501e-18,6.870782736318618161e-18,1.037872242457213596e-15
4.996508915356830185e-07,3.873195626963019834e-18,7.023391126231100475e-18,1.060932719457694581e-15
5.050487881097578777e-07,3.956621887635444071e-18,7.174576253028387692e-18,1.083783548057586988e-15
5.105049999754053968e-07,4.044954887953981920e-18,7.334753210347842430e-18,1.107979514678224424e-15
5.160201571323270586e-07,4.132404708526757310e-18,7.493417119262125496e-18,1.131933220924848739e-15
5.215948963863232830e-07,4.223243668766633644e-18,7.658136547178209315e-18,1.156815309583775477e-15
5.272298614228213926e-07,4.315700400601298630e-18,7.825788961233550458e-18,1.182134483393020052e-15
5.329257028811989423e-07,4.411401023260188343e-18,7.999230863801868997e-18,1.208355780622978393e-15
5.386830784299102475e-07,4.508031572418868845e-18,8.174544955935271663e-18,1.234824420612418762e-15
5.445026528424203469e-07,4.606236485472168175e-18,8.352619114390195856e-18,1.261723792770340884e-15
5.503850980739683163e-07,4.706944019392946714e-18,8.535232418060639684e-18,1.289309286966552308e-15
5.563310933391507219e-07,4.810990607172938590e-18,8.723904566113992169e-18,1.317809610547149665e-15
5.623413251903487185e-07,4.915037194952929695e-18,8.912573388786236750e-18,1.346309510595624367e-15
5.684164875969966751e-07,5.023895359344046572e-18,9.109964686110716051e-18,1.376134642655091525e-15
5.745572820257169972e-07,5.132900442104968535e-18,9.307628664686237598e-18,1.405986880770392256e-15
5.807644175213111942e-07,5.246818942619721892e-18,9.514191363112840648e-18,1.437189762824029185e-15
5.870386107886296364e-07,5.360782520361574711e-18,9.720757386920554684e-18,1.468406621437705457e-15
5.933805862753266749e-07,5.478724580776679222e-18,9.934625947646419327e-18,1.500720004716277357e-15
5.997910762555080030e-07,5.597698408834280144e-18,1.015036337255625557e-17,1.533308683874409973e-15
6.062708209142825443e-07,5.720650719565132757e-18,1.037339668362202199e-17,1.566979911137399069e-15
6.128205684332280770e-07,5.847775178093072018e-18,1.060391210218589525e-17,1.601801875176951138e-15
6.194410750767805475e-07,5.974111619910235889e-18,1.083300425763457341e-17,1.636408261366201201e-15
6.261331052795514149e-07,6.106244659226993614e-18,1.107251150672061573e-17,1.672594845904129008e-15
6.328974317345999191e-07,6.240785156376243478e-18,1.131656455178439503e-17,1.709447222938470690e-15
6.397348354826466139e-07,6.376895008839323255e-18,1.156328455249861139e-17,1.746743038104966094e-15
6.466461060022591887e-07,6.516440747723532307e-18,1.181632610270344877e-17,1.784960882701928233e-15
6.536320413010041188e-07,6.658442360721193007e-18,1.207391012350491523e-17,1.823857649291098872e-15
6.606934480075950626e-07,6.803736280824036402e-18,1.233736676734711677e-17,1.863648915722780018e-15
6.678311414650263572e-07,6.953987026380880245e-18,1.260972878180262024e-17,1.904811579166795246e-15
6.750459458247161776e-07,7.105908968394261936e-18,1.288521000373955616e-17,1.946425727853289716e-15
6.823386941416681478e-07,7.262690903299725057e-18,1.316950681099981589e-17,1.989371038000489676e-15
6.897102284706587075e-07,7.421289283504602242e-18,1.345709242017813134e-17,2.032806798345430295e-15
6.971613999634654838e-07,7.584650824039644920e-18,1.375341048015201601e-17,2.077560590655281976e-15
7.046930689671448175e-07,7.750613487531013152e-18,1.405426103457919680e-17,2.123027611059256927e-15
7.123061051233727406e-07,7.921391066687367204e-18,1.436402028500078743e-17,2.169806310446307054e-15
7.200013874688531087e-07,8.093981752089272962e-18,1.467698520281268071e-17,2.217068683517139298e-15
7.277798045368225355e-07,8.271485855245010114e-18,1.499885549123787592e-17,2.265703300664549752e-15
7.356422544596409056e-07,8.453112020389945537e-18,1.532810812572786536e-17,2.315447571972650655e-15
7.435896450724900186e-07,8.637980406832175277e-18,1.566342292998187906e-17,2.366078719545059001e-15
7.516228940182046099e-07,8.826972524790532926e-18,1.600621651635288862e-17,2.417860603894030517e-15
7.597429288532216671e-07,9.021023309345597415e-18,1.635790882257497813e-17,2.471007532273499440e-15
7.679506871546827696e-07,9.219099323327942697e-18,1.671708323629517294e-17,2.525270891327617354e-15
7.762471166286901937e-07,9.421399240442192642e-18,1.708400246262118387e-17,2.580676516515850458e-15
7.846331752197339340e-07,9.626939709326807267e-18,1.745662139217020025e-17,2.636971135629002705e-15
7.931098312213006537e-07,9.838273436657155697e-18,1.783992477122650897e-17,2.694865435568463009e-15
8.016780633876768460e-07,1.005456565896843576e-17,1.823204041022503361e-17,2.754118003024462574e-15
8.103388610469606048e-07,1.027410177210393977e-17,1.863021489360646690e-17,2.814245587845342332e-15
8.190932242152958763e-07,1.050031098437708000e-17,1.904049708961039533e-17,2.876215537398666122e-15
8.279421637123325788e-07,1.072981417328233334e-17,1.945656544874618709e-17,2.939066857298705598e-15
8.368867012779495426e-07,1.096589529829023659e-17,1.988465173521449741e-17,3.003746565371149763e-15
8.459278696902253418e-07,1.120521864459543416e-17,2.031870708077573674e-17,3.069300867276351465e-15
8.550667128846824273e-07,1.145121675956519759e-17,2.076469056837951498e-17,3.136684404418202378e-15
8.643042860748347389e-07,1.170300980250762446e-17,2.122118558567285438e-17,3.205654916422689578e-15
8.736416558740205829e-07,1.195814356883619277e-17,2.168390904178572726e-17,3.275532634233359056e-15
8.830799004185611174e-07,1.222064161845125520e-17,2.215989744314746547e-17,3.347442035635185522e-15
8.926201094922465601e-07,1.248898134279300941e-17,2.264639404881765541e-17,3.420938835431770140e-15
9.022633846521678040e-07,1.276301916254550959e-17,2.314330907350631740e-17,3.495995504035157273e-15
9.120108393559073077e-07,1.304118238334106731e-17,2.364787580012971259e-17,3.572201638818740399e-15
9.218635990901042977e-07,1.332852299366867087e-17,2.416883333024562137e-17,3.650903224867508872e-15
9.318228015004101625e-07,1.362068018918818835e-17,2.469859979492263661e-17,3.730935972376983623e-15
9.418895965228397580e-07,1.391877589199631353e-17,2.523905403448805673e-17,3.812576024290968707e-15
9.520651465165583272e-07,1.422325753531018640e-17,2.579126017089716897e-17,3.895991946394181559e-15
9.623506263980863533e-07,1.453534554331534016e-17,2.635708706833394648e-17,3.981472164061975745e-15
9.727472237769643802e-07,1.485401816553086393e-17,2.693493521848434585e-17,4.068760863892421258e-15
9.832561390928725054e-07,1.518010181778691170e-17,2.752631434437243083e-17,4.158087600295859250e-15
9.938785857542500754e-07,1.551355142285637862e-17,2.813087528098162655e-17,4.249424843684334872e-15
1.004615790278393452e-06,1.585289445798735763e-17,2.874620712700698174e-17,4.342376167991279368e-15
1.015468992433078228e-06,1.619955169059694163e-17,2.937489370357117576e-17,4.437331646301425215e-15
1.026439445379708006e-06,1.655455822738148784e-17,3.001863095504045674e-17,4.534559797980374191e-15
1.037528415818010073e-06,1.691776214139039764e-17,3.067723598545374361e-17,4.634061470092370030e-15
1.048737184132294908e-06,1.728750058380178830e-17,3.134759291271072876e-17,4.735338588861470588e-15
1.060067044539295408e-06,1.766735302035273336e-17,3.203646888737080204e-17,4.839379254729236407e-15
1.071519305237604675e-06,1.805535274832015903e-17,3.273994661048607017e-17,4.945653205478422468e-15
1.083095288558719354e-06,1.844993709049794855e-17,3.345544891169606651e-17,5.053741991372095347e-15
1.094796331119733627e-06,1.885522143076758471e-17,3.419035481168449125e-17,5.164756960699436114e-15
1.106623783977665654e-06,1.926792180965853225e-17,3.493879833817281742e-17,5.277808696003402578e-15
1.118579012785450546e-06,1.969063935012711826e-17,3.570531863637657081e-17,5.393584166386528365e-15
1.130663397949637571e-06,2.012238903128487466e-17,3.648830622183837966e-17,5.511861441016676174e-15
1.142878334789769992e-06,2.056322594752047797e-17,3.728749838945053008e-17,5.632607484388298609e-15
1.155225233699497087e-06,2.101471778462082615e-17,3.810627705180216532e-17,5.756284370046934592e-15
1.167705520309425126e-06,2.147450550103438811e-17,3.893993014386003765e-17,5.882221646642824193e-15
1.180320635651726788e-06,2.194593148967423802e-17,3.979476923897143208e-17,6.011352778973738152e-15
1.193072036326530410e-06,2.242712754990613993e-17,4.066733261540056632e-17,6.143160634318225484e-15
1.205961194670104941e-06,2.291912711889952606e-17,4.155965873176802910e-17,6.277934485115885852e-15
1.218989598924862632e-06,2.342104534738170355e-17,4.246960936801992371e-17,6.415417670900544728e-15
1.232158753411201905e-06,2.393366858253651505e-17,4.339924293506350168e-17,6.555827040118870703e-15
1.245470178701192937e-06,2.445871309804759789e-17,4.435131284845806721e-17,6.699645419390401374e-15
